signal,signal_column,threshold,strategy,lead_months,direction,is_sharpe,oos_sharpe,oos_sortino,oos_calmar,oos_ann_return,oos_ann_vol,max_drawdown,win_rate,annual_turnover,is_n,oos_n,valid
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,9,countercyclical,0.3088179859016935,0.3088179859016935,0.2708375103316636,0.0997166207332936,0.03161894625357786,0.1272630204063352,-0.3170880242537226,0.4215686274509804,3.6470588235294117,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,12,countercyclical,0.6927064414792238,0.6927064414792238,0.7585287273706164,0.32423930258272,0.08651734071989003,0.1328994867558239,-0.2668317505951263,0.47058823529411764,3.8823529411764706,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,0,procyclical,0.6498549208003952,0.6498549208003952,0.4662768195424168,0.33174802495283134,0.0644093635646732,0.10473980891043179,-0.1941514605063016,0.30392156862745096,3.5294117647058822,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,1,procyclical,0.9634348143221507,0.9634348143221507,0.6497111336836859,0.754100476355542,0.09443179413304259,0.09903147354339618,-0.12522441915090377,0.3137254901960784,3.5294117647058822,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,2,procyclical,0.7678888190944057,0.7678888190944057,0.6787420085552686,0.7784627476090772,0.07094590402137979,0.09528979965375982,-0.09113590115812054,0.28431372549019607,3.5294117647058822,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,3,procyclical,0.06181819049182625,0.06181819049182625,0.01046486053745289,0.005182898615357749,0.0012543796694690634,0.09543843795112447,-0.2420228066495721,0.2549019607843137,3.5294117647058822,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,6,procyclical,0.4967522972814739,0.4967522972814739,0.41180883095100657,0.23464343519916775,0.048797414661453375,0.10765598870924244,-0.2079641163624869,0.2549019607843137,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,9,procyclical,1.0975012922915786,1.0975012922915786,1.4245523013328172,1.4574009306941835,0.11045632837243735,0.10029572824474585,-0.07578993950540791,0.27450980392156865,3.6470588235294117,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_0,P1_long_cash,12,procyclical,0.612629853235799,0.612629853235799,0.6283549302996033,0.4731605293562153,0.054348370157788706,0.09355644383604918,-0.11486243417585018,0.22549019607843138,3.8823529411764706,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,0,countercyclical,0.7414769598095623,0.7414769598095623,0.9916570742274088,0.443793028905311,0.1061871747080656,0.152145251444849,-0.2392718402314562,0.5294117647058824,2.1176470588235294,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,1,countercyclical,0.6533142919066492,0.6533142919066492,0.8651609147965041,0.3859660854145969,0.09235081552408198,0.1536650628815906,-0.2392718402314561,0.5392156862745098,2.1176470588235294,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,2,countercyclical,0.8281173899890402,0.8281173899890402,1.0909484164487695,0.49885751906633935,0.11936255660030182,0.1503262801197307,-0.2392718402314563,0.5490196078431373,2.1176470588235294,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,3,countercyclical,1.0071697912763953,1.0071697912763953,1.5101760513988147,0.6048827021715402,0.1447313972727602,0.14529419277123307,-0.2392718402314561,0.5686274509803921,2.1176470588235294,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,6,countercyclical,0.9019671167202078,0.9019671167202078,1.329756698841804,0.5061857683209335,0.12111600028512326,0.1377901668213836,-0.2392718402314561,0.5784313725490197,2.0,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,9,countercyclical,0.8051511751996113,0.8051511751996113,0.9674258011634593,0.4595321830029803,0.10995311107270145,0.14279883676446808,-0.2392718402314563,0.5980392156862745,2.0,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,12,countercyclical,0.9191756855422452,0.9191756855422452,1.212636756209368,0.5622603086672312,0.13453305874391486,0.15023948901367756,-0.23927184023145598,0.6176470588235294,2.0,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,0,procyclical,0.6595738600796948,0.6595738600796948,0.2996747362686601,0.4043248328126271,0.03560031568664512,0.0554351903915327,-0.0880487983856858,0.16666666666666666,2.1176470588235294,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,1,procyclical,0.9355009710187498,0.9355009710187498,0.9231007208900647,1.2082856349700393,0.048717839594944135,0.05236148413717169,-0.0403198036829695,0.1568627450980392,2.1176470588235294,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,2,procyclical,0.4236931932536352,0.4236931932536352,0.22935782965913773,0.2678750270566178,0.023410851632806873,0.05874060442404291,-0.08739467762278108,0.14705882352941177,2.1176470588235294,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,3,procyclical,0.04535903893894857,0.04535903893894857,0.00519601622297823,0.00421564642374811,0.0007306430708753364,0.0670181570337169,-0.17331697145172942,0.12745098039215685,2.1176470588235294,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,6,procyclical,0.29852698430921354,0.29852698430921354,0.1550830827857655,0.15593065105771278,0.021810220391867752,0.08405806791426403,-0.1398712840863814,0.11764705882352941,2.0,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,9,procyclical,0.4516628841960949,0.4516628841960949,0.4384236793392636,0.4233629100852725,0.03208664934419625,0.0761655450718848,-0.07578993950540791,0.09803921568627451,2.0,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_z_1.0,P1_long_cash,12,procyclical,0.1988572766259666,0.1988572766259666,0.10876918736111746,0.0979329631622826,0.009726229224640726,0.056720658571301874,-0.0993151734674218,0.0784313725490196,2.0,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,0,countercyclical,0.5631845164990329,0.5631845164990329,0.6304208765294655,0.3814329168747307,0.05630395330010041,0.10768251819338487,-0.14761167903763173,0.3333333333333333,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,1,countercyclical,0.3786860743407809,0.3786860743407809,0.40413355522782357,0.137259923638103,0.03788685198251085,0.11588573754797245,-0.2760226800242337,0.3137254901960784,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,2,countercyclical,0.6920149044561021,0.6920149044561021,0.9182584635092907,0.38025806465115,0.07754068997241625,0.11820309169022074,-0.20391596439526494,0.3627450980392157,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,3,countercyclical,0.7774788001947192,0.7774788001947192,0.9162443036705897,0.41374845491595735,0.08607221125426401,0.114905773952747,-0.20803029046174304,0.35294117647058826,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,6,countercyclical,0.7703403733171237,0.7703403733171237,0.8757063521208872,0.35778947177916604,0.08431114885189617,0.11369152192078043,-0.23564457733383082,0.39215686274509803,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,9,countercyclical,0.6813430031070574,0.6813430031070574,0.7434438400643272,0.3997980215627088,0.07099045373441482,0.10967528375259639,-0.177565795490761,0.4117647058823529,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,12,countercyclical,0.6744693019769316,0.6744693019769316,0.7268816497924824,0.3475381477396036,0.07951770423837945,0.12538217224923032,-0.22880280842711653,0.4411764705882353,3.6470588235294117,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,0,procyclical,0.7284476432758571,0.7284476432758571,0.6854755293333993,0.43452910321512206,0.08450582217098845,0.12180789501688696,-0.19447678313310168,0.3627450980392157,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,1,procyclical,0.9296418893571357,0.9296418893571357,0.8231315069178525,0.5334835676555256,0.10375016809201698,0.11347540078083795,-0.19447678313310157,0.38235294117647056,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,2,procyclical,0.6047848454464934,0.6047848454464934,0.5225429177411357,0.32462390628690496,0.0631318130227787,0.11173808389538893,-0.19447678313310157,0.3333333333333333,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,3,procyclical,0.5220501370607418,0.5220501370607418,0.4526982693413497,0.28168142563702675,0.05478049752623493,0.11500619092141155,-0.19447678313310157,0.3431372549019608,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,6,procyclical,0.5316045870911228,0.5316045870911228,0.4762426383330335,0.29049019321494934,0.05649359830815648,0.11624171999769795,-0.19447678313310157,0.30392156862745096,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,9,procyclical,0.6212753957593559,0.6212753957593559,0.5780914629275682,0.4609421797840396,0.06963398538402821,0.12015494949986073,-0.15106880740802042,0.28431372549019607,3.411764705882353,102,102,True
yoy_zscore_60m,cement_yoy_zscore_60m,T_roll_p50,P1_long_cash,12,procyclical,0.6256953862040944,0.6256953862040944,0.6214879736725214,0.530821097927329,0.06118480765853751,0.10357975499463613,-0.11526446084649389,0.2549019607843137,3.6470588235294117,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,0,countercyclical,0.8903926995371666,0.8903926995371666,0.8857923764643906,0.7041923487131179,0.10360717177530909,0.11902771965968927,-0.14712907909983242,0.37254901960784315,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,1,countercyclical,0.5287786323310475,0.5287786323310475,0.5766773001998737,0.3284287060495689,0.05566482216906521,0.11499020343636321,-0.1694882972886781,0.35294117647058826,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,2,countercyclical,0.6257335839524462,0.6257335839524462,0.5081340061978455,0.4938190953396808,0.06499841784674842,0.11074106568599186,-0.13162394581367554,0.3627450980392157,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,3,countercyclical,0.6814160468579267,0.6814160468579267,0.6862853633289038,0.2765083377395257,0.0775423005339888,0.12047292668125356,-0.2804338602152193,0.35294117647058826,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,6,countercyclical,0.5509582541759153,0.5509582541759153,0.607419863262942,0.3592720747147219,0.06001020896927001,0.11855780511942869,-0.16703276762303554,0.3235294117647059,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,9,countercyclical,0.9144176658199314,0.9144176658199314,1.0474788993580713,0.6399836918608008,0.08357410583260338,0.09266977240078685,-0.13058786793395527,0.35294117647058826,7.411764705882353,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,12,countercyclical,0.7215864303645309,0.7215864303645309,0.6870903596826834,0.5977277135553325,0.08405246224420826,0.12246096344697245,-0.14061998521744534,0.3431372549019608,7.176470588235294,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,0,procyclical,0.3939502527323034,0.3939502527323034,0.3746768133232682,0.15262234362509353,0.038021332802125496,0.11015194957503328,-0.24912035747218197,0.3235294117647059,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,1,procyclical,0.7706034584672247,0.7706034584672247,0.7130029818423285,0.6519768737530792,0.08516241450804696,0.11493776406507286,-0.13062183328346122,0.3431372549019608,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,2,procyclical,0.6720896861784666,0.6720896861784666,0.8536116957837566,0.31958201154646526,0.07565210251893162,0.1191528433273864,-0.23672202998175407,0.3333333333333333,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,3,procyclical,0.615678440083093,0.615678440083093,0.616025793174536,0.5055630156644073,0.06313022400001489,0.10928369611246862,-0.12487112791874144,0.3431372549019608,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,6,procyclical,0.7549872209839522,0.7549872209839522,0.6775626993732797,0.5021715533867462,0.08071391920849069,0.11133353961211208,-0.16072977185613113,0.37254901960784315,7.294117647058823,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,9,procyclical,0.48364365101544843,0.48364365101544843,0.48923080955443465,0.21211736090192024,0.05721222126838499,0.13364576149212726,-0.2697196543702004,0.3431372549019608,7.411764705882353,102,102,True
accel,cement_accel,T0_zero,P1_long_cash,12,procyclical,0.5704650324255379,0.5704650324255379,0.607055255986007,0.2863721494033854,0.05674570856527872,0.10694718880397888,-0.19815372648317975,0.35294117647058826,7.176470588235294,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,0,countercyclical,1.0727190085412326,1.0727190085412326,1.1541564507012299,1.5232396075667447,0.072254061976319,0.06725146619543981,-0.04743446902075976,0.19607843137254902,5.411764705882353,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,1,countercyclical,-0.11398465499615262,-0.11398465499615262,-0.11298395395213437,-0.046544066190748926,-0.01080107087964488,0.0721934173207551,-0.23206117908520196,0.13725490196078433,5.529411764705882,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,2,countercyclical,0.13136399239962585,0.13136399239962585,0.05276265583201006,0.03862177577189483,0.007502316200258319,0.08440182789423765,-0.19425093875972876,0.16666666666666666,5.647058823529412,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,3,countercyclical,0.2522201843785532,0.2522201843785532,0.184054219374214,0.14584656344622918,0.01908441157988272,0.0912141394138424,-0.13085266549265506,0.1568627450980392,5.647058823529412,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,6,countercyclical,0.5913205909477539,0.5913205909477539,0.3090969480939137,0.25740966471347426,0.04430048123290975,0.07867507959217428,-0.17210107974081368,0.20588235294117646,5.647058823529412,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,9,countercyclical,0.5950779963296102,0.5950779963296102,0.6639731357896576,0.3977513129660633,0.041423834976565876,0.07261766774162505,-0.10414506156539127,0.16666666666666666,5.764705882352941,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,12,countercyclical,0.2708607554013519,0.2708607554013519,0.16489477797590849,0.10347142185345409,0.02210037316705593,0.09877146266545796,-0.2135891511992224,0.17647058823529413,5.647058823529412,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,0,procyclical,0.5213980818049893,0.5213980818049893,0.6224272789742689,0.20366086668924824,0.06837346479690076,0.1481284215586246,-0.3357221537372077,0.5,5.411764705882353,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,1,procyclical,1.1117472483363362,1.1117472483363362,1.3749896481616024,1.2103238564606942,0.15807625100735456,0.1417631057812194,-0.1306065729131467,0.5588235294117647,5.529411764705882,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,2,procyclical,1.0123115055942122,1.0123115055942122,1.4992352033638365,0.658737595977231,0.13703737342921363,0.13660660691829005,-0.20803029046174293,0.5294117647058824,5.647058823529412,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,3,procyclical,0.9499529550571875,0.9499529550571875,1.1260573235674696,0.9169925007339257,0.12411471936875329,0.13302738126972424,-0.1353497648774844,0.5392156862745098,5.647058823529412,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,6,procyclical,0.7247061093849946,0.7247061093849946,0.9774652976112848,0.6419023686000418,0.09697142529679192,0.14192457482049156,-0.15106880740802053,0.49019607843137253,5.647058823529412,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,9,procyclical,0.7321419321809423,0.7321419321809423,0.8604712763875908,0.37076091726492033,0.10000150645867278,0.14500279265186433,-0.2697196543702004,0.5294117647058824,5.764705882352941,102,102,True
accel,cement_accel,T_roll_p25,P1_long_cash,12,procyclical,0.959766773970093,0.959766773970093,1.3734911396048102,0.7942678952657858,0.12079773905821178,0.12776279752287273,-0.1520868963459605,0.5196078431372549,5.647058823529412,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,0,countercyclical,0.7913374300605934,0.7913374300605934,0.7904106994288307,0.5302164824165698,0.09402486760177009,0.12353887176057562,-0.17733297760422795,0.38235294117647056,7.176470588235294,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,1,countercyclical,0.5684572391743822,0.5684572391743822,0.629290909291975,0.36240153607213943,0.060743446198083584,0.11556271067046667,-0.16761365543989315,0.37254901960784315,7.0588235294117645,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,2,countercyclical,0.5204570326161355,0.5204570326161355,0.4268522172795487,0.2704218669513516,0.05442503241354979,0.11478418426025123,-0.20125973179284629,0.37254901960784315,7.0588235294117645,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,3,countercyclical,0.7593390950166923,0.7593390950166923,0.7968385341856238,0.42038188393803616,0.09003352890286309,0.12391535722348909,-0.2141708107386805,0.37254901960784315,7.0588235294117645,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,6,countercyclical,0.6365415787851254,0.6365415787851254,0.7324608341348554,0.7016986353104467,0.07236366536010208,0.12143801340011462,-0.10312641598353234,0.3431372549019608,7.0588235294117645,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,9,countercyclical,1.0021200219358475,1.0021200219358475,1.1828083533605047,0.7226666400739435,0.09437149575425141,0.09470885968073472,-0.13058786793395538,0.37254901960784315,7.176470588235294,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,12,countercyclical,0.7839209031733297,0.7839209031733297,0.7610811875521049,0.662095329463785,0.09310383544173706,0.12357884189419344,-0.14061998521744534,0.3627450980392157,6.9411764705882355,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,0,procyclical,0.4895887083612875,0.4895887083612875,0.49039196423245024,0.26636303403497985,0.047113115305512876,0.10542495533188692,-0.17687557688401234,0.3137254901960784,7.176470588235294,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,1,procyclical,0.7312139657185707,0.7312139657185707,0.669504527081966,0.6122014628922833,0.07996687742180697,0.11444439721567175,-0.13062183328346133,0.3235294117647059,7.0588235294117645,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,2,procyclical,0.778619896093245,0.778619896093245,1.0404552853528641,0.5141305270279823,0.08643834518421656,0.115121082212232,-0.16812529239196883,0.3235294117647059,7.0588235294117645,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,3,procyclical,0.5259595843140914,0.5259595843140914,0.49714455415923925,0.40799898771555454,0.05094729378574603,0.1051069843340216,-0.12487112791874144,0.3235294117647059,7.0588235294117645,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,6,procyclical,0.66583891603803,0.66583891603803,0.5730526158443453,0.4247145283190329,0.0682642692407025,0.10824758735373957,-0.16072977185613113,0.35294117647058826,7.0588235294117645,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,9,procyclical,0.4125835186991492,0.4125835186991492,0.4000356725770841,0.1734447411661518,0.046781455639663294,0.13201243867553314,-0.2697196543702002,0.3235294117647059,7.176470588235294,102,102,True
accel,cement_accel,T_roll_p50,P1_long_cash,12,procyclical,0.4980525873695017,0.4980525873695017,0.5134460100644294,0.22772367030742713,0.047995396405550395,0.10541008114836807,-0.21076156176806993,0.3333333333333333,6.9411764705882355,102,102,True
BENCHMARK,spy,BUY_HOLD,BUY_HOLD,0,benchmark,0.9349334284769428,0.9349334284769428,1.365578785783956,0.6083782663073837,0.1455677873361907,0.15977159063070978,-0.2392718402314563,0.696078431372549,0.0,102,102,False
